-1.5578828,0.54330546,-0.4092016,0.113295525,-0.33439487,-0.7272188,1.8150564,-0.61741805,-1.4278641,0.4838257,0.11093221,0.10508963,-0.4411446,0.5582079,0.5282725,-1.2756386,-0.78708047,1.0116006,-0.88084495,0.11833354,1.6074805,-0.2781429,-0.8613871,-0.414666,-0.7075832,0.42301586,-1.2779224,-0.9067168,-0.563786,-0.48054633,1.4294257,-0.1480939,0.26768574,0.34485665,0.50921273,1.6083208,-0.6434309,0.7463455,0.1343928,-0.38367757,1.725524,0.18635982,0.9670394,-0.077969536,-0.5401429,-0.7532577,-0.38370764,-1.0695951,-0.02726824,-0.5398362,0.2683467,-0.7213766,0.065521024,-0.63191736,-0.6781593,1.1794099,0.18064502,-0.37074032,-0.33756965,0.8352892,-0.39755848,0.28602248,0.2963128,0.7346293,0.20586115,0.5479631,-1.111234,0.6179073,0.47576192,-0.17482527,-0.47510156,-0.000212421,0.38804984,-0.04843402,1.3675865,0.66573554,0.5525185,0.4500506,1.0534327,-0.92027146,0.20382322,0.59099865,-1.3367919,-0.14104256,1.1938308,-0.073068045,-0.21461935,-0.4780956,0.36539385,0.30881044,-1.2116209,-0.3342801,-0.45427892,-0.13070394,-0.032122206,-0.24610846,0.47048587,0.9694439,0.07356065,0.9346164
-1.1728191,0.04985865,-0.763689,-0.38170043,0.09509769,-0.2801362,1.0474168,-0.28476915,-1.1175188,0.059617516,-0.44161487,-0.17972398,0.13842538,-0.07723269,-0.27011427,-1.3593124,-0.18304579,0.7275067,0.45627734,0.79196,0.8033198,0.7738455,-0.53167045,0.010524641,-1.0570813,-0.001599794,-1.2677814,-0.4821989,-0.32419217,-0.7883363,1.3824403,-0.055755675,1.3887819,1.3516265,0.50396395,1.2564728,-0.5372246,-0.16565546,-0.4920341,-0.13193928,0.7935137,0.79144555,0.4284251,0.014378611,-0.2851877,0.09692529,-0.55406815,-0.83347553,-0.93573236,-0.4974477,0.17717552,0.112610064,-0.13150924,-1.3713319,-1.4873629,0.92579216,0.22753273,0.12785666,0.105886966,0.32880074,-0.6077891,0.16480964,0.522406,-0.28317803,0.42544973,0.23629496,-1.3825718,0.4777987,0.45575818,-0.07535733,0.1237067,0.37339577,1.0552869,-0.2891417,0.9129503,0.6844677,0.27833515,0.5207565,0.8875669,-0.57954013,0.10152494,0.6389555,-0.81334054,-0.6992653,1.0048919,-0.11912899,-0.15159857,0.37994388,-0.2557437,-0.5051947,-0.54575336,-0.12029853,-0.17468713,0.6829749,-0.7119882,-0.5401788,0.67298365,1.116106,-0.034328543,0.7228103
-0.7617038,0.012357945,-0.3304175,-0.4669048,-0.5315492,0.037235513,0.8105123,0.4648087,-0.9543459,-0.659859,-0.114309244,0.03405063,0.35531992,0.27639985,-0.291221,-1.597565,-0.92851895,0.14268905,0.43425778,0.79798585,-0.23815456,0.018706042,0.4074062,-0.10144042,-0.085006,-0.5293763,-1.0553886,-0.18884869,0.24130556,0.24827297,0.7585947,0.42657492,0.9345206,1.1025048,0.1650678,1.3274566,0.04365634,-0.5711859,0.5111986,-0.40500447,0.037518833,0.04722781,0.08365235,0.29958385,-0.48996407,-0.44133854,0.3926219,-1.1173575,0.37470013,-0.4460807,-1.1096181,-0.15208969,0.12638849,-0.25990263,-0.8574333,0.20956115,-0.5064769,-0.011726488,-0.555545,-0.39863557,-1.1948001,-0.4237373,0.25268897,0.06800549,0.013749544,-0.39781392,0.187512,0.35343066,-0.5659241,0.6732116,-0.026528714,0.4205,0.79476666,-0.1982075,0.65642524,0.98110324,-0.6694575,0.35804665,0.24455811,-0.23601589,-0.72721547,0.35145867,0.06813696,0.24146792,0.15512113,-1.0820624,-0.066391386,-0.2631198,0.1510412,0.13180156,-0.23105457,-0.4921368,-0.6363017,0.2634493,-0.32595214,-0.0090754,-0.6002048,0.4287529,0.15064226,0.39102477
-0.69267076,-0.25183207,-0.9395434,-0.3348898,-0.0530122,-0.5957704,0.7017088,0.12980184,-0.92140955,-0.74080914,0.09880017,0.2536496,-0.15197556,0.31858823,-0.054562245,-1.3332263,-0.70169055,0.18452728,-0.07479918,0.057137415,0.09183715,-0.29130942,-0.5916712,0.9730644,-0.732458,0.6879857,-1.0380666,-0.5706346,-0.55076844,-0.5180987,0.47957447,-0.19940235,0.36501756,0.20194656,0.079437084,0.77116054,-0.57379663,-0.3728882,-0.38720116,-1.039511,0.38963985,0.32735378,1.2145562,0.3409555,-0.44256434,-0.9569113,-0.021693153,-0.78712547,0.24406923,-0.31690875,-0.40006605,0.14714071,0.102997236,0.094379194,-0.83018136,0.5763102,0.3240445,-0.17616244,-1.1660076,0.78852403,0.007583865,-0.21175131,0.2962456,-0.7712407,-0.002980282,0.4975535,-0.53889835,0.6413117,0.48563084,0.15218505,0.11181466,0.3268656,-0.06638443,0.28737435,0.65243936,0.24782759,0.091378555,0.6562892,0.78266925,-0.8143086,-0.35013294,-0.605419,-0.0316285,-0.46107823,0.68854153,-0.5766808,-0.58403,-0.28311935,-0.24835607,-0.089342766,-0.94439596,-0.35499257,-0.39029306,-0.44129488,0.47101256,0.17697243,0.18576625,0.60425335,0.3676095,1.4402299
-0.43171775,0.62040734,-1.1384755,-0.53804487,0.33291435,-0.7332003,1.5309136,0.23415275,-0.9288909,-0.5188228,-1.1251464,-1.0738345,-0.14724137,-0.26736635,0.13046858,-1.161943,-0.2611265,1.2207118,0.02708032,0.94878656,-0.16089362,0.29831585,0.31557012,-0.35817736,-0.41151175,0.16790745,-1.3787967,-0.0635658,0.81396043,-0.4433988,1.7955678,0.468976,0.66548234,1.4947189,0.93315804,1.263663,-0.10218018,-0.049201667,-0.18046683,0.093040936,0.85118115,0.5120004,0.23122601,-0.13269466,-0.7804204,-0.015709756,0.006694164,-0.8352502,-0.21831948,0.16910744,-0.5130844,0.43498844,-0.68794084,-0.9329365,-1.1115249,0.14975663,-0.044637952,0.40395063,0.030327367,0.23040043,-0.41692472,0.5008959,-0.28636017,-0.42163193,-1.3076748,0.088180184,-0.62219757,0.9651443,1.2144196,-0.69285774,0.373434,-0.39154997,1.1392686,-0.04771327,-0.33842412,1.4493548,1.1147397,0.88668317,0.13812971,-0.013030464,-0.17361894,0.581768,-0.8887699,-0.0725477,-0.43341282,-0.32513574,0.3000088,0.25975844,-0.35483912,-0.58289194,-0.24127612,-1.1838666,-0.14352049,0.27948606,0.17303824,0.14408913,-0.31022963,1.0187595,-0.4494374,1.2543962
-0.631184,-0.040903892,-0.1132589,0.36778122,-0.71430624,-0.94688684,1.6720474,-1.1530229,-0.4164704,0.27665704,-0.17594972,-1.0434805,0.43418208,-0.62847257,-0.8321033,-0.19876593,-0.5073697,1.1727816,0.75105375,1.007079,-1.0417666,-0.27048698,1.3076048,0.03248597,-0.15927884,0.67312974,-1.3365251,0.32410195,0.13083623,-0.18096799,-0.6280122,0.46645293,0.46157905,0.4090857,0.4394677,0.25963163,0.055652417,-0.64627826,-0.34226543,0.5728264,0.6545468,0.2711284,-0.1736615,0.9245137,-0.18661131,-0.6018389,0.21735631,0.5328475,1.0919774,-0.4870133,-0.6290654,0.014607575,-0.68157715,-0.5837374,-0.9348674,0.121444225,-0.18113329,0.33757535,0.7268221,-0.07096505,-0.998375,0.096628934,-0.065270625,-1.0148654,-0.47471863,1.0218586,-0.688467,-0.057864185,-0.12540036,-1.38963,0.2592326,0.4948134,0.76794773,0.31942672,-0.40591267,0.7597812,0.23183848,-0.11978532,-1.6729891,-1.445364,0.110372975,0.9549198,0.36969543,-0.21487375,-0.48812744,0.021074263,0.08038363,-0.33887786,-1.2429572,-0.36803898,-1.3990026,0.20520575,0.3774191,-0.87551594,0.8207293,-0.052166298,-0.15998682,1.2455618,-0.030368552,0.6076401
-1.8609177,1.1858525,-0.39115322,-0.6263591,0.007428685,-1.3829478,0.327696,1.2777818,-0.385985,0.44706947,-0.8019535,-0.2694646,-0.24586068,1.3650024,0.15459335,-0.70883805,-0.32091036,0.98354375,-0.1843454,-0.5804756,-0.6850023,-0.29802683,0.9608506,-0.37354758,-0.37242594,0.79429525,-1.172465,-0.69387126,0.43246737,-0.009331856,-0.46560735,0.6380429,1.3313991,0.13589592,0.9599222,0.7695464,0.01114115,-0.30024922,0.9919512,0.7891059,0.48534268,-0.67887783,0.31558195,0.049008366,-0.5753286,-0.24470851,-0.08405968,-1.4171096,0.10543343,0.78039896,0.14341745,0.052903105,-0.48996085,-1.2675548,-1.5296453,1.9230119,0.44324338,-0.15830165,-0.02196729,-0.9930125,-0.30096254,0.03711419,-0.21120031,1.6274728,-0.16175102,0.11026796,-0.17782214,-0.87148964,1.3135036,-0.3878764,-0.43826845,-0.04160737,0.33316264,0.5439098,0.48264173,0.4618496,-1.0105969,0.22485964,-0.050782368,0.84479135,0.2736238,-0.19457972,-0.55229974,-0.9190001,-0.6173283,0.3458297,0.57353395,0.19073337,-1.7365001,0.12215403,-0.24481106,-0.42755723,-0.017880237,0.17226343,0.7832794,-0.28467256,-1.1697336,0.73269933,1.4236534,-0.09971566
-0.2324602,-0.03521172,-0.19168136,-0.21564507,-0.1989008,-0.8033315,1.2578995,0.009109259,-0.7167583,-0.38458553,0.06724108,-0.42971072,-0.11179967,0.09566894,-0.5191379,-1.1421607,-0.5440574,0.5992092,-0.27112722,0.9225206,0.07257736,-0.7556152,0.5946193,0.3313258,-0.39806935,0.47353092,-0.715879,-0.4110056,-0.18522224,-0.01192702,-0.57386637,0.39850476,1.3764563,1.0950679,0.020159082,0.8825221,-0.29063845,-0.6421763,-0.6629373,0.5293516,0.41671064,-0.15005666,0.06495982,-0.08414507,0.26837784,-0.37214518,-0.42074808,-0.2231587,-0.21033943,-0.051337756,-0.7625993,-0.3538892,-0.10260216,-0.22443758,-1.2115017,0.022900479,-0.005100505,-0.39387485,-0.00932075,-0.9977457,-0.08778799,0.12592739,0.2653654,-0.89638066,-0.14226277,0.46841216,0.36226776,0.40564463,-0.19528535,0.252046,0.29306492,0.6255119,0.31664363,0.38989562,-0.21845125,1.1192026,0.14482659,-0.1364413,-0.08304706,-0.49837545,-0.25374207,0.008285446,-0.19464798,0.09586463,-0.052315015,-0.28994173,-0.37206024,-0.38565183,-0.48638135,-0.31562772,-0.11845579,-0.27784082,-0.17774877,0.002726576,-0.17287208,-0.6120344,-0.08280071,0.73010373,0.19675764,1.0934805
-1.4054085,0.42127973,-0.8168194,-0.39391187,-0.44583803,-0.6940461,1.1739254,-0.013629274,-0.9493474,0.2507838,-0.44076973,-0.09667857,-0.10060847,0.08701589,-0.34242427,-1.3879397,0.24242535,0.6176428,-0.34034002,0.9339925,1.0347854,-0.47299618,-0.034447324,0.05186576,-0.36827654,0.5720041,-0.7691549,-1.1310763,0.024923434,-0.44729757,0.5460088,-0.25583476,1.304889,0.4994391,0.19272071,1.0912445,-0.15173706,-0.12505105,-0.042591143,-0.2193878,0.46374995,-0.033871155,-0.097980075,-0.50648504,-0.32759237,0.005984778,-0.51046175,-0.7479661,-0.5938275,0.47360915,-0.33663324,-0.3489374,-0.42541596,-0.35473448,-1.1098716,1.3703995,0.16541046,-0.28632578,-0.15346943,0.30005994,-0.03232517,0.31143862,0.2711614,-0.39955184,0.33732778,0.33782908,-1.2362865,0.07699829,0.5680751,0.24323635,0.27135235,-0.07609761,0.119637445,0.11107677,0.8994127,0.83383065,0.87238586,0.121861525,1.1493442,-0.5282522,-0.10250551,-0.27223232,-1.103668,-0.40356743,0.39524478,-0.24825156,-0.32576358,-0.47728372,0.22735777,0.022895928,-0.47800583,-0.12080179,-0.40584964,0.39974606,-0.15077251,-1.0482987,-0.09795837,0.96661603,0.23431677,0.56879747
-0.04543073,-0.119175956,-0.5157635,0.83466685,0.13663697,-0.40572992,-0.24635698,0.12711778,-1.6932904,-0.32889405,-0.9751324,-2.492347,-0.48904604,0.08692808,0.01576905,-2.6111035,-0.0978742,0.55826783,-0.497537,-0.10876416,0.78866184,0.89588934,-0.3399048,0.824983,-0.5586457,0.087025136,-0.8533226,0.4896343,0.7787645,-0.65002203,0.33323428,1.2095786,0.57447714,1.2118421,0.7932002,0.8825806,0.07637097,0.42613718,-0.34123135,-0.049997512,0.03613845,1.6210878,-0.4104615,0.9148787,-1.1344507,0.09161723,-0.49837744,0.5686159,-0.4769696,-0.8769478,-0.20306937,-0.46987846,-0.54757756,-1.0365087,-1.1545849,0.6814581,0.10973429,-0.46889177,-0.4273003,0.32288527,0.013441789,0.15874764,0.4576624,-1.526732,-0.5238278,1.2195076,-0.05696202,0.27983245,0.39535013,-0.5257061,0.2914329,-0.06961574,1.5677669,0.93306917,-0.19919363,0.50896037,0.26627514,-0.043294854,0.6714603,-0.35611954,0.29163083,-0.46967882,-1.0767629,0.23362811,-0.021080947,0.38178906,-0.032942384,0.09389387,-0.2716777,1.9063476,-0.25661546,0.05372954,-0.48021796,-0.31919354,0.51274854,-0.7871849,0.8304286,0.5852988,0.7388525,2.4770567
-0.6151573,0.058050077,-1.0304941,0.07488843,-0.42021823,-0.42036828,0.65614605,-0.83843523,-0.647475,-0.30782527,-0.55706406,-0.16759318,0.14062053,-0.038534425,-0.6688148,-1.8829088,0.052965093,0.6450692,-0.18614057,0.4132729,0.55478585,0.6857437,-0.4379591,0.089766644,0.21637498,-0.40003535,-0.18681942,-0.5069697,-0.39348736,-0.6999164,0.8305606,0.14026101,1.5570863,0.558857,-0.18362424,0.6974851,-0.5834154,0.20912732,-0.16654865,-0.14041537,0.3516266,0.5508942,0.71079934,0.19609144,0.0842906,-0.13408099,-0.7269554,0.007451312,-0.15762658,-0.49166313,-0.13211547,-0.13855271,0.30658585,-0.9551715,-0.645839,0.81457436,-0.37578085,-0.033466905,-0.18114963,0.7780765,-0.30550554,0.26191533,0.56104386,-0.57773113,0.34057736,-0.005420978,-0.92184365,0.30411035,1.0052673,0.22799109,0.12965198,0.3462846,-0.50700086,-0.6135809,0.96993876,0.5503913,0.41565388,0.7872414,0.8003678,-1.2173189,0.5432857,0.15148555,-0.54769725,-0.8697084,0.9320896,-0.46502733,0.11859054,-0.46261543,0.30897376,-0.2608381,-1.2943714,0.49920473,0.46110633,0.3828279,-0.49416327,-0.06537642,0.29159144,0.4575447,0.46324584,0.8760267
-1.4497306,0.0275023,-0.40697974,-0.10902157,-0.5529149,-0.7972796,0.21059732,-0.000548795,-0.63694096,-0.09555733,-0.05984608,0.17215134,-0.19081248,0.66885793,0.058356892,-1.1269301,-1.0361557,-0.5059694,-0.018756747,0.06882745,0.25974578,-0.11779685,-0.28542522,0.2802396,-0.30594018,-0.036049515,-1.3053706,-0.8342778,-0.20236237,-0.50671375,0.65125465,0.9887376,0.5046241,0.22275884,-0.037147723,0.81358737,-0.16589122,-0.48710233,0.9150254,-0.1831437,0.34317482,0.3557407,0.37357548,0.3861641,-0.3066082,-1.2965938,-0.4505268,-0.46472186,-0.06264361,-0.36597377,-0.2722212,-0.35923132,0.048177313,-0.62553394,-1.0439376,0.67193055,0.13467671,-0.13557127,-0.33680844,0.26842645,-0.4786726,-0.6344156,0.06068046,0.16999711,0.2775993,-0.43666992,0.23737156,-0.36919573,0.6337893,-0.19444637,-0.2734489,0.48425817,0.22319493,-0.15485747,0.3342924,0.6519498,-0.5920168,0.84698606,0.6010315,-0.5235298,-0.37010497,0.22818395,0.562415,-1.0010457,0.96099806,-0.92353624,-0.30607945,-0.2801542,-0.06239289,-0.5923048,-0.49118364,0.7423432,-0.25863853,-0.50695777,0.52698827,-0.08677086,0.018525496,0.43138114,0.4443128,0.059002288
-0.67667335,-0.3079447,-0.28941658,-0.31655562,-0.58779633,0.025316125,0.8477662,-0.43928677,-0.39906695,-0.14594291,0.2241781,-0.58050275,0.17504722,0.17725936,-0.343247,-1.3441609,-0.76063967,0.037800677,0.08195652,0.9070003,0.9366838,0.16039872,-0.19253089,-0.669121,-0.25797027,-0.32117853,-1.2394211,-0.7335724,-0.22078829,0.21839955,0.046151653,0.2598576,1.1951042,0.66397613,0.19863193,0.643374,-0.667237,-0.38368657,-0.2378737,-0.71966773,0.64349747,-0.15913522,-0.3571934,-0.05402119,-0.31052732,-0.82868457,-0.2756378,-0.25306004,-0.15996233,-0.77552927,-0.28331786,-0.8658369,0.13256143,-0.558178,-0.797577,0.05738014,0.06011028,-0.5617815,0.30897412,-0.20741719,-0.030987557,-0.15885684,0.42860347,-0.32293084,0.68993676,0.20050459,0.022884611,0.1362156,-0.32712585,-0.15477677,-0.052884776,0.014908336,1.1499721,0.25214127,0.57091033,0.93079233,-0.15784506,0.17217806,0.8171552,-0.67692566,-0.0844478,0.18736959,-0.5143932,0.20892689,0.81471956,-0.9134237,0.015380166,0.038760558,-0.055486485,-0.1688715,-0.56045985,-0.28012857,-0.66267276,-0.360889,-0.40824908,-0.6835177,0.12110031,0.62942743,-0.124642275,0.19966537
-1.1699145,-0.49898493,-0.9353796,-0.14459997,0.043481514,-0.36729145,0.7016019,0.33425263,-0.7900362,0.113441914,0.5668545,0.25950915,0.024973648,0.5499579,0.010853557,-1.4600837,-0.7103687,-0.18787664,-0.002526017,0.2300557,0.22656585,-0.21696398,-0.36662605,0.009520037,-0.010971636,-0.20018247,-1.0634212,-0.30339658,-0.17474227,-0.10779474,0.54185617,-0.008484921,0.72319144,0.959581,-0.42952707,1.0708659,-0.3223449,-0.6155161,0.623086,-0.15968774,0.30105466,0.24588992,0.5171535,0.27402276,-0.37852478,-0.6072635,0.3203366,-0.81824905,-0.19561277,-0.13993208,-0.32649252,-0.005061987,-0.21237946,-0.19930905,-0.65615445,0.8659963,-0.25559583,-0.082802676,-0.25615683,-0.16470723,-0.8073753,-0.20960103,0.35673997,0.28745922,0.274318,-0.57018304,-0.57214576,0.4637068,0.614344,0.53766716,-0.24880573,0.33394596,0.4183061,0.23657067,1.2376717,0.7924038,-0.4072851,0.5932579,0.2515477,-0.45795456,-0.34581435,0.37451038,0.029883195,-0.49982256,0.42725152,-0.5433983,-0.18867952,-0.11195493,-0.22172315,-0.12889333,-0.3069488,-0.4197218,-0.51945335,-0.06595539,0.028539928,-0.1656076,-0.3908557,0.71033305,0.24492864,0.18097158
-0.86313146,0.21628067,-1.1330208,-0.98182464,-0.84336156,-0.808384,0.375782,0.7417656,-0.5834861,-0.74008685,-0.22504406,-0.28154355,0.5974774,0.5588818,-0.6899758,-1.6950787,-0.603213,0.7194381,0.4238133,0.5888709,-0.4354462,-0.53822875,0.8201327,0.50362563,-0.48912278,0.28616008,-0.8026192,0.23191755,0.45923823,0.3770208,0.97030157,0.5447911,0.5207192,0.94790727,0.30466342,0.7583952,0.018113164,-0.9304843,-0.2737401,-0.43473965,-0.87401885,-0.17250776,-0.0772912,0.053008124,-0.6312772,0.16888861,0.4355559,-1.2002649,-0.11120119,0.22476327,-1.3313197,0.48598245,-0.19368848,-0.6124015,-0.9606149,0.6438922,-0.059195947,0.38477835,-0.40256056,-0.46433946,-1.0462965,-0.26605502,-0.032022864,-0.6581401,-0.35764164,-0.19789276,0.28497136,0.17918967,0.23206878,0.7079606,0.22342837,0.79223794,0.22171383,-0.4463406,0.9332295,0.58584446,-0.6141708,-0.13890287,-0.45341066,0.12699677,-0.22975808,0.28580263,0.39856547,0.10970944,-0.69831336,-0.7293261,-0.26787055,-0.45487392,-0.5035926,-0.34292027,0.09574363,-0.2074666,-0.42868313,0.05412752,-0.38110796,-0.35983452,-0.2910019,0.3131883,0.7909534,0.21313569
-0.54205334,0.55506754,-1.2556565,-0.46544763,-1.5611511,-0.772161,0.07409605,0.3257404,0.55078834,-0.58553725,-0.19285016,0.07937818,0.5429051,0.044831067,-0.27813923,-1.8781954,-0.74265325,0.16910455,0.45724773,1.3540975,-0.70585185,0.057236522,0.3856055,0.35753295,0.24367155,0.064044826,-0.88713175,-0.26321644,-0.028005635,-0.013093782,0.13046789,0.8604292,1.1791551,-0.11252872,0.23953854,0.52457887,-0.48868403,0.17448926,-0.47218436,-0.353302,-0.514604,-0.8447813,-0.048071146,0.10300584,-0.36986244,-0.3003117,0.3528531,-0.14364444,0.2388595,-0.5446576,-1.403235,0.5316954,0.10592605,-0.1685558,-0.7644015,-0.07393432,-0.07920818,-0.58211946,-0.17044531,-0.5207963,-0.5792442,-0.16506179,0.21394607,-0.6464723,-0.22788711,0.14712298,0.6988519,0.06749147,-0.14643884,1.0266105,0.5370731,0.76049733,0.3823209,-0.32881325,0.5632321,0.45059654,-0.10842089,-0.39087543,0.23720504,-0.14890149,0.27645588,0.4497984,-0.11630445,0.41310808,-0.9790146,-0.26857033,-0.013340634,0.09584081,0.13766679,-0.15677093,-0.3347516,0.3420192,-0.024206951,0.38366932,-0.5538054,-0.4487868,-0.55701905,0.335769,0.6927495,0.03917157
-1.5081861,-0.3880042,-0.74172497,-1.2862912,0.28199637,-0.40819365,0.3853152,-0.6805812,-0.96149504,-0.22617696,-0.7603002,-0.994894,0.7997497,-0.9963314,-1.184348,-0.763795,-0.045939323,1.3428615,0.34739178,0.03639648,-0.53706104,0.7392659,-0.2987372,0.2657683,-1.615055,0.05126441,-1.0114006,-0.33907396,0.34436598,-0.46272707,1.0303285,0.3026471,0.75924087,0.55399615,0.6269472,-0.31285816,-0.36777326,0.5822279,0.2608632,0.13778716,-0.3442589,-0.056387287,0.053182427,0.45609653,-0.8780145,-0.037595246,0.47313288,-0.45794356,-0.3378189,-0.4381124,-0.4620707,-1.0570389,0.041143723,-1.6047673,-1.926046,0.25657836,0.3199194,0.5462517,-0.14688341,0.5910842,0.24687281,-0.63753545,0.35035634,0.12449244,0.09664746,1.2854885,-0.44440407,0.21987353,0.19920556,-0.5084852,-0.2300885,0.08611033,0.93829846,0.44641253,0.56376153,-0.013589666,-0.78398097,-0.34251574,-0.23823607,-0.34480417,0.6051549,0.002402277,-0.44634026,-1.1528208,0.29076904,0.32572812,0.34120774,-0.005724046,-1.402823,0.3098667,-1.3893512,0.42498073,-0.36835694,-0.33103585,-0.084373035,0.28943917,0.21613294,0.40653554,0.8261105,0.6255978
-0.9351138,1.2937305,-0.33779424,-0.21804799,0.1964063,-0.7442821,1.1749505,0.50437176,-0.13682902,0.39362678,-1.1559209,-1.0333593,-0.86877954,0.29934403,0.5453655,-1.6932994,-0.54722065,1.3887198,-0.05289049,0.60082364,1.9514588,0.3932855,-0.57187223,-0.41575965,-0.3859799,-0.56781554,-0.5326708,-0.8156552,-0.32281977,-0.40786415,1.0295805,-0.7905547,0.80525464,-0.054334614,-0.04006511,1.3271389,-0.5174982,0.6599389,0.10275756,-1.0497848,0.762117,-0.5810317,-0.41417956,-0.7618832,-0.7098809,-0.24889585,-0.48645297,-0.61352074,0.9686127,-1.2376986,-0.55837244,0.12909766,-1.1937498,-0.073771946,-0.5010471,0.74922764,0.8110552,0.5680829,0.32061198,0.37117174,0.4362449,0.7169541,-0.22143735,-0.98472905,0.043229166,0.43995053,-0.11918987,0.6853908,1.4238982,-0.05018111,0.574431,0.5826054,1.1122837,0.71128446,-0.4605015,1.0151328,0.7241077,0.4399746,0.5590916,-0.33986557,0.50846994,-0.41899237,-0.85917914,-0.88949555,-0.22140041,0.5831289,-0.27473712,0.975592,0.793586,0.21204098,0.19880724,-0.5012516,-0.13968675,1.1618519,-0.10983665,0.27909777,0.37631226,0.3801115,0.6554814,1.1638827
-0.5876375,0.10802494,-0.8019059,-0.23415884,-1.5210115,-0.22083592,0.52158445,0.9705501,-0.47248974,-0.2575487,-0.5611962,0.07266154,0.071432084,-0.25947985,0.17531295,-1.5444227,-1.3951634,0.6115111,0.97405607,1.2412841,-0.8455429,0.48273882,0.5032124,-0.64241457,-0.30131996,-0.9209325,-1.5688394,0.40021393,-0.09568777,0.38122702,0.6330694,1.0645676,1.2023695,0.4066144,0.23951158,0.7196789,0.075565234,-0.4454135,-0.38945982,-0.44889122,0.30153528,-0.43875697,0.009056638,0.4092965,-0.61802405,-0.4962317,-0.3923611,-0.47003913,-0.17672333,-0.41937214,-0.73104835,0.23226479,0.4413639,-0.71175575,-1.0372045,0.13695776,-0.58803195,-0.86361855,-0.28625795,-0.4688262,-0.65104,-0.11734184,0.39808002,-0.47582647,0.46470928,0.66557837,0.24108443,-0.03985484,-1.279129,0.9315528,0.15284869,0.5543568,1.3115311,-0.30114633,0.7226025,0.7254416,0.05071321,-0.5304507,0.60562915,0.034740597,0.10153906,0.49024886,-0.054372955,0.8958773,-0.6629695,-0.5487214,-0.044667967,0.4929837,-0.42918333,-0.29732135,-0.3032311,0.11636984,-0.9512478,-0.25778627,-0.034150112,-0.94919777,-0.5690322,0.38573837,0.14741862,0.20486097
-0.63482326,-0.65955913,-1.0648427,0.10605425,-0.8880799,0.16028415,-0.26998883,-0.07925907,-0.20311688,0.55027246,-0.006601646,-0.37000155,0.6524152,0.450876,0.030931968,-1.9712924,-0.4214894,0.29752362,-0.051690955,-0.7243873,0.6402986,0.7957143,0.41321984,0.9367215,-0.75997436,0.3895301,-1.7218678,-0.6128821,-0.5458477,0.54549426,-0.643189,-0.3031543,0.09648433,0.33917415,0.9359609,0.6000667,-0.33330074,-1.5109894,-0.48298874,-1.1543671,-0.9344025,-0.02939451,-1.1383196,0.040479448,-0.6316432,-0.24879536,-0.09775487,-0.85085136,0.96713,-0.13941137,-0.96857107,0.82982594,-0.47673106,-0.12621197,-0.05609276,1.7157125,-0.26769042,-1.577283,-0.4425331,-0.07123914,-1.1291363,-0.5568745,-0.6261438,-1.0154266,0.49279478,-1.2418443,-0.030011445,-0.49688166,0.8979863,-0.04320443,0.013429024,0.93010527,0.6592416,0.74832785,-0.22454102,-0.42070788,-1.2234141,0.7482538,0.3760025,-0.8460093,0.051671248,0.7165983,0.92822176,-1.3057413,-0.4481722,1.3454422,-1.5660133,0.35408005,0.7206738,0.43772888,0.10487769,-0.5624459,0.17938827,0.49213603,0.4046821,0.016368175,0.5315233,0.89518356,0.9017251,0.297164
