0.42033023,0.13120145,0.36182913,-0.24225569,-0.42599922,-0.07510283,-0.30177104,0.40301335,-0.07541586,0.16947588,-0.35457823,0.7070265,-0.008845226,-0.043936003,-0.15463078,-0.31568715,0.35460594,-0.18521097,0.028140046,-0.35288835,0.09455435,0.3066487,0.08812682,-0.078313366,-0.07742248,0.43438268,-0.29789266,0.6035142,-0.30861568,0.433763,-0.03287572,-0.098239124,-0.04721352,-0.26891565,-0.059003722,-0.15649393,0.29133275,-0.15076262,0.04623708,0.33681515,0.27390316,0.019986078,0.4079281,-0.114811726,0.18297622,0.21229504,-0.084233135,0.026561746,-0.024942687,-0.05804307,-0.50552106,-0.3629748,0.08538526,-0.17722578,0.17640045,-0.046288352,-0.16139708,-0.026979499,0.18985498,0.36630538,0.35723072,0.1537095,0.017269548,-0.04835561,-0.07895831,-0.026248327,0.07663494,-0.18563914,-0.26287398,0.060274873,-0.24095263,0.10944189,0.19189538,0.12640415,-0.09138266,0.0650326,-0.37946647,0.2804137,0.09424203,-0.121373974,0.3157683,-0.27387598,-0.24679032,-0.10280874,-0.035939597,-0.117356725,-0.16025563,-0.20687889,-0.002124069,-0.37185612,-0.4771298,0.402952,-0.17485365,-0.3836071,0.5528177,0.12696649,-0.38085765,-0.16717778,-0.1982883,0.29227722
0.3682837,0.072695486,0.34147424,-0.2009396,-0.46033156,-0.07740524,-0.30072364,0.32880095,-0.069923505,0.14530754,-0.31922328,0.58429515,-0.02066494,0.03954211,-0.11637325,-0.30179408,0.24051693,-0.15801272,0.06475827,-0.27450573,0.20366159,0.25551447,0.03975179,-0.07103701,-0.11754206,0.39732772,-0.37070423,0.511861,-0.29759002,0.37791613,-0.098849915,-0.17359704,0.004346579,-0.25423393,-0.10002355,-0.060155123,0.21718083,-0.10274796,0.004802252,0.31297937,0.17073384,-0.030796736,0.5164608,-0.003123773,-0.008089515,0.27829888,-0.068048604,-0.013326793,-0.10580635,0.033661082,-0.65009767,-0.32996705,0.13185735,-0.1878782,0.20340998,-0.13936123,-0.23912142,0.017558254,0.27062756,0.3398187,0.3680639,0.0880159,-0.012529694,0.011641624,-0.09003012,0.004042691,0.12172178,-0.25310853,-0.2726475,0.08682185,-0.25819704,0.18533742,0.21978697,0.10581142,-0.11407393,0.009725389,-0.43105894,0.29964712,0.16151226,-0.096519604,0.28598887,-0.18289003,-0.3265216,-0.11935602,0.012124979,-0.20845908,-0.092396095,-0.19333673,0.018593913,-0.29499662,-0.34965533,0.3754689,-0.2998044,-0.4156354,0.46080062,0.17388979,-0.3311582,-0.123521924,-0.049273945,0.28706545
0.1956728,-0.10717616,0.10633084,-0.1575332,-0.11997171,0.08294318,0.031792074,0.35849944,-0.11034648,0.08954297,-0.52171844,0.2968036,0.038758647,-0.16841082,-0.13907339,-0.15119869,-0.3458095,0.16457507,0.047182553,0.1768688,0.29928637,0.11953977,0.38809898,-0.1486922,-0.13311759,-0.21082096,-0.6631967,0.25551617,-0.6179048,-0.25108987,-0.20420945,-0.17848319,0.19995493,0.013890126,0.09878239,0.37869784,0.02137023,-0.082778946,0.010748035,-0.0703983,-0.16416472,0.38352653,0.24749167,-0.39161867,0.17465357,0.11587247,-0.02777974,0.12694995,-0.21515314,0.22684568,-0.41063014,-0.020959927,0.1941322,0.060094774,-0.261688,-0.25350732,-0.045201585,0.13395336,-0.356006,0.24572074,0.20559525,0.41949043,-0.6688745,0.028783966,0.08683143,-0.3879319,0.28323436,-0.49189076,-0.21111156,-0.020303654,-0.23591681,0.17894766,0.1083791,0.26354223,0.18454203,-0.05347469,-0.19900839,-0.3941135,0.25063053,-0.16387317,-0.17113931,0.11354123,-0.2650551,0.25413573,-0.088778645,0.34945706,0.41021517,-0.37315825,0.19891113,0.10082558,-0.016703004,-0.3202045,-0.31387496,-0.16958591,-0.017041596,-0.19653098,0.022450259,-0.50406635,0.50602424,-0.14460276
-0.057584364,-0.09675615,0.20808762,-0.048172574,0.026051942,0.06975663,-0.009180979,0.120700605,-0.15452994,0.049718592,-0.30054498,-0.07779821,0.017472511,-0.07789834,-0.23746459,0.06770489,-0.31529757,0.02507874,-0.027106617,-0.008403126,0.20657854,0.09809665,0.26257342,0.028944721,0.21004643,-0.08576713,-0.7921005,0.06491886,-0.48994744,-0.0743366,-0.17734288,0.053853173,-0.1266363,0.26516986,-0.026117202,0.08141097,-0.022320688,-0.13671419,-0.02919757,0.16139367,-0.16577885,0.16455895,0.3402086,-0.10069141,-0.06868373,0.20278235,0.14352757,0.1754351,-0.22058797,0.25151107,-0.43134207,0.009191333,0.16697827,0.06358236,-0.08315515,-0.2247091,-0.1503861,0.11364086,-0.12318646,0.09443137,0.24358736,0.34483257,-0.34561884,0.24018024,0.1447119,-0.29593176,0.06144957,-0.41738266,0.1282967,-0.49152914,-0.28750896,-0.10427776,-0.096376285,0.3103213,-0.014806573,-0.14736564,-0.16073914,-0.120570816,0.033291206,0.12993664,-0.16108507,0.1716931,-0.05925891,0.19378978,0.07874906,0.102354646,0.1336319,-0.34649962,-0.06051524,-0.002167545,0.03336241,-0.40199772,-0.19558215,0.19984023,0.1482661,-0.17254403,0.11091819,-0.47497243,0.20246717,-0.12884028
0.13507724,0.295075,-0.06458461,-0.000883458,0.04100284,0.22435847,0.15819663,0.091124065,-0.58553463,0.4916301,-0.10146754,0.48944315,-0.48557436,-0.19269828,0.14460754,-0.19289854,-0.14468941,-0.20677133,0.12062475,-0.08119831,0.35559806,0.30975148,0.16283007,0.4678844,0.14374419,-0.18748726,0.35575098,-0.3677872,-0.24316654,0.23970777,-0.08420762,0.04853376,-0.19527073,0.0866206,-0.066631615,-0.18945476,0.1339803,-0.024344418,-0.16492258,0.21593276,0.60011744,0.014936183,0.124630794,0.21285957,-0.23194154,-0.25106665,-0.1440563,0.39844906,0.0995305,-0.20189585,0.3790608,0.04781821,0.03914051,-0.16147764,-0.4007619,0.13821676,-0.261154,-0.21454632,-0.025753403,0.0950094,0.2876154,0.033135094,0.12303065,-0.12375769,0.29997468,0.000296161,-0.4045603,0.084727906,0.27848038,-0.16219835,0.09249288,-0.044680253,0.0799187,0.033068873,0.3362277,0.48250887,0.25963783,-0.17345761,0.1778611,-0.012219337,-0.021986507,-0.57794726,0.18114589,0.45165518,0.07873429,-0.12727149,-0.13278078,0.26283604,-0.07857036,0.45138893,-0.21239592,-0.09143887,0.32211828,0.37059498,0.42565745,-0.42621866,-0.1976962,0.27155116,-0.16860954,-0.11119205
-0.05209089,0.32626247,-0.19904959,-0.11330199,-0.39668554,0.39405644,-0.26584035,0.44543564,-0.3069121,0.15781406,0.09107181,0.31235662,0.06037364,0.35098758,0.29764557,-0.06758322,-0.3444881,-0.24896277,0.004402067,-0.37501782,0.572869,0.46008158,-0.058638036,0.004087899,0.23230715,0.41851503,0.13116121,-0.33317393,0.24554028,0.25966787,0.23491271,-0.10713204,-0.20964421,-0.09174275,-0.0496711,-0.15138172,0.15078975,0.0759948,-0.102719896,0.63320154,0.09201201,-0.00740452,0.8884507,0.19778235,-0.2640785,-0.22594051,0.039510347,-0.6156706,0.30853605,-0.13125095,-0.6270443,-0.13140443,-0.00337833,-0.23517469,0.2642138,0.012424645,-0.32848126,-0.18101957,0.10528187,0.41029227,0.21857359,-0.10481475,0.29101866,0.044522308,0.12658365,0.24894355,-0.004535318,-0.26002142,-0.13787086,-0.36178216,0.11838997,-0.1493946,-0.31076473,-0.08030049,-0.15694088,-0.12891611,-0.31372273,0.3946313,-0.16576107,0.08236314,-0.009450194,-0.1067625,0.18057682,-0.043896787,0.3118593,-0.083590224,-0.6114241,-0.040157028,-0.16522717,0.2139011,-0.17819306,0.3827252,-0.113887124,0.07819791,0.11060884,0.27820253,-0.078743264,0.21234578,0.013902193,0.10799774
-0.15698157,-0.048994794,-0.5022413,0.2468008,0.3620994,0.269575,0.008987454,0.012054747,-0.35349935,0.47291774,-0.43268368,0.29487953,-0.06161598,-0.16422758,0.29714695,0.052695528,-0.040709317,0.008822388,-0.40568995,0.26058573,0.24387966,0.055763077,0.17699714,0.6278883,0.3139428,-0.52554494,-0.071083926,-0.48771378,-0.56934816,-0.13950092,-0.07324854,0.36401305,0.28507623,0.073204026,0.005594485,0.008852358,0.16897313,-0.14492196,-0.19209139,-0.028798513,-0.067471795,0.041482367,0.18522282,0.093211584,-0.4051565,-0.36919922,-0.12057519,0.4916905,0.29762325,-0.22450061,0.2503544,0.10410662,0.014081889,-0.21967158,-0.7098784,0.5281568,-0.2593809,0.374717,-0.14924604,-0.22391704,0.052552953,0.24802545,-0.33618364,-0.18335235,0.0943033,-0.09043454,-0.20296602,-0.014300474,0.1590625,0.000892626,0.20327327,-0.15901536,-0.14565629,-0.16994756,0.16952077,-0.14418808,0.25173515,-0.33643267,0.108503826,-0.24148007,-0.6651396,-0.06960209,0.11044956,0.82278657,0.2129932,0.18937564,0.081141695,-0.02532814,0.09276768,0.3390889,0.17397176,-0.34740987,-0.15540433,0.5580013,-0.12013483,-0.5158774,0.3174657,0.041257035,0.26726598,-0.53580683
-0.06387433,-0.053553242,-0.5076413,0.22974035,0.3892243,0.37467703,0.094621666,0.14427018,-0.12333633,0.37758985,-0.3123841,0.2718347,0.05121859,-0.16350384,0.2847892,0.15810335,0.11080166,-0.04654288,-0.5080168,0.2674681,0.27143595,0.16180477,0.20752193,0.59641033,0.32364088,-0.6447017,-0.03977619,-0.4798019,-0.53268385,-0.13238327,-0.030051405,0.29028648,0.24857815,-0.040545374,0.030915413,0.03994526,0.24279237,-0.2030335,-0.086598895,0.07922666,-0.007265903,0.017187335,0.10133715,-0.01128333,-0.2873415,-0.25817156,-0.10476455,0.49015948,0.31349805,-0.20237587,0.24150501,0.23477249,0.14184621,-0.16645618,-0.74093646,0.67470837,-0.29999134,0.5741346,-0.15993166,-0.09482323,0.003165996,0.1752032,-0.44234887,-0.049851116,0.048423022,-0.119182274,-0.17044102,0.06579988,0.18214205,0.074800946,0.2199845,-0.14452909,-0.22225739,-0.14698543,0.103354044,-0.15347496,0.19609417,-0.40998828,0.07586767,-0.30121782,-0.6401645,0.004787493,0.17371386,0.7820247,0.21992217,0.27361912,0.11117897,-0.01872826,0.25428203,0.20623755,0.18481164,-0.3914344,-0.08043337,0.65152645,-0.04852421,-0.509704,0.2999941,0.020817565,0.18597399,-0.5638853
0.26907602,0.052719224,-0.04829642,0.25246453,-0.75996673,0.16331643,-0.52196825,0.48635674,0.23658375,-0.1480467,-0.058211852,0.1684077,0.22508015,0.2769415,0.085161984,-0.11884735,0.16654494,-0.26696518,0.023232955,-0.43916872,-0.21290615,0.0492106,0.1332279,0.06453791,-0.6418866,0.71529484,-0.49914202,0.17274618,-0.14098473,0.12455479,0.017790483,-0.1761742,0.29869625,-0.6393223,-0.30678394,-0.27563375,-0.17295767,0.065946326,0.17092772,0.047005612,0.1447638,-0.64292085,0.4409724,0.06891199,0.1909308,0.11328132,0.4232247,-0.06692346,-0.14916949,0.34537345,-0.87077147,-0.42000774,-0.603357,-0.021053694,0.26707134,0.053836618,-0.23576286,0.20742448,0.10198034,0.54168856,-0.41881385,-0.12663236,-0.003258795,-0.5081256,-0.41584834,-0.13159485,0.3295525,-0.36357662,-0.43032712,-0.10655217,0.3131575,0.09556588,0.73431885,-0.25013435,0.05811281,-0.5581037,-0.3427869,-0.018861048,0.061066274,-0.24382623,0.22734456,0.39380887,-0.23457891,-0.12176782,-0.21687903,-0.39046723,0.03922968,-0.004834105,0.027730236,0.08516682,0.07323033,0.7720611,-0.6111938,-0.69689786,-0.07033275,0.004223485,-0.033872027,0.3217537,0.19977327,0.29458544
-0.21703921,0.23592275,-0.47562546,0.052987777,-0.028852921,-0.17175807,-0.03383959,0.33583733,0.30761665,0.09157352,-0.096731424,0.3467527,0.31500763,0.2683237,0.181919,0.002801636,-0.22774675,-0.253911,-0.27030927,0.38830325,-0.44544175,-0.12740096,0.028985545,-0.06389982,-0.04361868,-0.15006171,-0.035589654,-0.01786256,-0.0910365,-0.7181646,0.24382666,0.03460784,0.7695856,-0.09235763,0.12994786,0.36402595,-0.13703802,-0.24301766,-0.042414926,-0.1524594,-0.4307198,-0.10204345,0.052984197,0.12123759,-0.52597576,-0.36306462,-0.017746259,0.25921783,0.52761966,-0.18519302,0.02636967,0.085134,-0.19847164,0.0621199,0.07340718,-0.11010047,-0.117433,-0.17819259,-0.32862252,-0.10692489,-0.4318678,-0.21135443,-0.6411033,-0.45284247,-0.0185829,-0.15174136,-0.06418364,0.38070226,-0.04145639,0.7335085,0.12556988,-0.19028625,0.22458461,-0.34663802,0.5220096,-0.3825645,0.03707146,-0.07873562,-0.22040428,-0.6773767,-0.32749692,0.4092205,0.008540055,0.2874929,-0.33533135,0.1752017,-0.32326266,-0.3184188,-0.038869932,0.5175984,0.21040113,-0.0505803,0.3359701,-0.23107505,-0.46107277,-0.08378757,0.024379458,0.44600996,0.29138023,-0.83408666
0.015384893,0.11504937,0.40351894,-0.5879481,-0.24859288,-0.31065437,-0.03789733,0.3825174,0.088650905,-0.35460076,-0.23767456,0.26119944,-0.1531718,0.37722483,-0.12605432,0.24647418,-0.21794906,-0.031423114,-0.21413653,-0.5397963,-0.023417508,-0.15557739,0.51567274,-0.17253008,0.3653082,0.24418138,0.023371408,0.17498645,0.2450102,0.00029731,0.115683876,0.18349788,-0.034232374,0.11352554,0.62152785,0.4017545,0.20448814,-0.07936816,0.05761495,0.06262939,0.41314113,0.43025586,-0.017074669,-0.36809275,0.3678866,0.018543122,0.056953665,0.42479742,0.79623663,-0.19286329,0.12576067,-0.59114873,-0.07738783,0.00852413,0.1359579,-0.19485871,0.1677952,-0.047995698,-0.42144766,-0.12951516,0.30769107,-0.1377503,-0.28407153,-0.005964749,0.13365552,-0.00451836,0.12159666,-0.24289049,-0.18632989,0.019560238,-0.032353867,-0.3964687,-0.3223088,-0.137849,0.3544746,-0.000267997,-0.085930005,-0.07900275,-0.18830606,-0.009357541,-0.016526531,-0.08208711,-0.20013483,0.14070074,-0.22628398,0.051168136,-0.4172921,-0.3875651,-0.32150766,-0.16004911,-0.28231287,0.16936973,0.348773,-0.097988516,-0.045032687,-0.018320477,-0.32178244,-0.13991164,0.24171788,0.18490283
0.22806594,0.020692172,-0.12135847,0.061836272,-0.31595224,0.09591939,-0.2505603,-0.09338726,0.14289042,-0.21406233,-0.012154355,0.036953345,-0.2846163,0.37742758,-0.038658068,-0.14918922,-0.08879556,0.019710336,-0.06611438,0.05046665,0.2798028,0.09157032,0.3804282,-0.093521774,-0.12828346,-0.05173577,0.3028506,-0.2879187,0.069581956,0.11864079,-0.009470235,-0.03974325,0.25703546,-0.013780973,0.2403205,0.206649,0.0936956,0.1959113,-0.071646005,0.11210288,0.31958908,-0.27340198,0.13908082,-0.032796253,-0.0624497,0.022086104,0.11794887,0.26289448,0.5101039,-0.43697056,0.15276967,-0.084029466,-0.32621473,0.10607463,-0.029168542,-0.08988141,0.32881033,0.10263007,-0.18716937,-0.27109197,-0.14160353,-0.3653832,-0.037749205,0.010089333,-0.02895465,0.049714196,0.016180355,0.22044691,0.16985011,0.3412675,0.15861157,0.326374,-0.16907412,-0.44329578,0.43176433,0.1908738,0.33376268,-0.049905013,0.08529992,-0.23705174,0.12782176,-0.18298286,-0.063640624,0.049357623,-0.38825563,-0.1765459,-0.079848796,0.07621105,0.33924648,0.23851238,-0.08639337,-0.056408864,0.49963734,-0.2581547,-0.12438483,0.0933663,0.003975317,0.39810222,-0.057370674,0.093683474
0.2297643,0.23914213,0.31378642,-0.051541317,0.007784182,0.14083141,0.287914,0.37899148,-0.005261662,0.120419145,-0.36552003,0.8877888,0.10095735,0.028452272,-0.13244921,0.022698754,-0.2788389,-0.3018866,0.242311,0.38147554,0.24894807,0.041671235,-0.15230957,-0.3067305,0.26625398,-0.21597967,0.18628284,0.3219129,0.1516155,-0.3660255,0.04195752,-0.28774795,0.2675893,0.016169945,0.16230768,0.30221277,0.4113295,-0.32900572,-0.39258617,0.28973222,-0.41994193,0.2237475,0.2686958,-0.27163622,-0.17323741,0.092193276,-0.33179516,-0.20754729,0.326396,-0.1159696,0.14620762,-0.01539572,0.947374,-0.1430912,0.3962723,-0.1655387,0.04031285,-0.40817752,-0.2170417,0.053040575,0.51624507,0.098175995,-0.36306113,0.40731806,0.16994748,0.11088328,0.15171771,0.15856914,-0.48823327,0.5531841,-0.19764866,0.2596992,-0.16186197,-0.03979923,0.063432425,0.08523255,-0.10257635,0.2452074,0.14880058,-0.3176151,0.1258285,0.15980592,-0.3661313,-0.05287983,0.10032002,0.168938,-0.38933384,-0.36252442,0.33970237,0.024617791,-0.24080616,0.13837093,0.46982425,-0.4225411,0.2690007,0.17967321,-0.20949881,-0.2444545,-0.03410471,-0.25762573
0.37156665,-0.08437667,0.5547361,0.051820155,-0.4777293,-0.23757948,-0.2520978,-0.01281537,0.32907337,-0.42496338,-0.5952491,-0.11386945,-0.13412318,0.46106935,-0.47103605,0.084035665,0.10662648,-0.13721852,-0.33166793,-0.023142314,-0.16815628,-0.05321612,0.45422077,-0.14329866,0.067369245,0.09701409,-0.23280014,0.2749415,-0.062714465,0.18560681,-0.30123165,0.35275477,0.049627915,-0.2633577,0.3136711,0.20222034,0.18194576,-0.13708952,0.124015465,-0.10195016,0.29243663,-0.41326708,-0.008605102,-0.26695058,0.123200625,0.3011893,0.257207,0.76559645,0.6753459,-0.24438518,0.012822781,-0.5159698,0.005065546,-0.00619208,0.1658769,-0.14260362,0.3784063,0.37059364,-0.15265885,-0.46784508,0.12879226,-0.33647987,-0.12562634,0.123035476,0.045010474,0.011425379,0.10836487,0.09433782,-0.07271452,0.1269668,-0.033830497,0.039657675,-0.15580566,-0.26916012,0.10003798,0.000197658,0.07597987,0.20514737,0.041916076,-0.2667862,0.2775627,0.058963925,-0.61053264,0.12937976,-0.38468105,-0.373041,-0.011518038,-0.45355597,0.13943627,-0.40898332,-0.3987914,0.1733575,0.5306344,-0.45376763,0.05977752,0.05744963,-0.037998673,-0.009150909,0.061728656,0.25780183
0.05918164,0.011231234,0.3100654,-0.24147463,-0.55198467,-0.35466784,-0.3334581,0.44140795,0.42772734,-0.254156,-0.23491155,-0.16706482,-0.11431987,0.62267196,-0.30138433,-0.015719742,0.077116154,-0.16163073,-0.5938951,-0.15472664,-0.20230873,0.14329089,0.38659525,-0.3621191,0.138376,0.19815034,-0.54427063,0.31435397,-0.37906,-0.058062237,-0.035311624,0.3737546,0.26630062,-0.27307647,0.38646927,0.07415661,0.29575965,-0.1112634,0.1292475,-0.3023117,0.2567421,0.051772803,-0.042240568,0.17050654,-0.005357564,-0.011242699,0.085424945,0.6890635,0.65227014,-0.32676998,-0.40466484,-0.6450014,-0.33271962,0.16707945,0.08537268,-0.17568111,0.13906316,0.32728946,-0.15230134,-0.25205287,-0.1148221,-0.17723282,-0.08314686,-0.2553281,-0.024503201,-0.10577473,0.17666686,0.20668463,-0.16938673,0.18690899,0.00772462,-0.20430331,0.001352359,-0.001747804,0.20149086,0.010980878,-0.21618597,0.17255999,-0.12491043,-0.29572093,0.16015607,0.15430179,-0.3592992,0.21114269,-0.5152287,-0.032808617,0.06483085,-0.30966586,-0.010974951,-0.5282971,-0.000300876,0.08961053,0.4740496,-0.35512897,-0.096057534,-0.087169036,0.11359564,0.054976102,0.34374478,-0.048440304
0.13825169,-0.16385633,0.24536361,-0.2727424,-0.46767026,-0.124051206,-0.47426617,0.36893833,0.29188666,-0.24963503,-0.04340202,-0.17245382,0.4947096,0.049646262,-0.4911338,-0.12780406,0.005918473,0.019186636,-0.34435928,-0.37440628,0.0985627,-0.005541125,0.046832554,-0.14952183,-0.022863664,0.5297955,-0.6684576,0.19240399,-0.4725466,-0.044258777,0.18678068,0.29204836,-0.003574158,0.054683607,-0.06674431,0.039843705,-0.3020395,0.07381721,0.37363684,0.28564784,-0.14695185,-0.107990526,0.31756654,0.02995218,0.22985636,0.21046163,0.43059468,0.048179694,0.0985486,0.09683102,-1.1258559,-0.24321987,-0.4174824,-0.06893912,0.54739285,-0.12233347,-0.14838444,0.37400874,-0.18935308,0.2943003,-0.013141739,0.05010709,-0.21780986,-0.066332,-0.3462587,-0.31994936,0.21146366,-0.48025495,-0.29094627,-0.39166796,0.02799391,-0.37168708,0.12994927,0.1251223,-0.076683916,-0.37546396,-0.4375598,0.21139923,-0.28645623,-0.1109043,0.004606896,0.19926402,-0.09571622,0.05070812,-0.047139365,-0.13117923,0.007962329,-0.39975312,0.05888538,-0.18774751,-0.102981426,0.4339513,-0.29157215,-0.074214675,-0.1047948,0.06329838,-0.062227212,-0.19257797,0.22020043,0.47486463
-0.29497108,0.5427432,-0.5346435,0.10525409,-0.24996118,0.4102482,-0.26781043,0.3923229,-0.47322983,-0.008182266,0.059007026,0.30775008,0.05132846,0.4192391,0.5362807,0.003172511,-0.5729452,-0.30521703,0.12984662,-0.05298965,0.16523409,0.28674403,0.10357457,-0.052438434,0.44259444,0.21385121,0.29600212,-0.4742934,0.4131052,-0.06959341,0.36021432,-0.25073174,-0.13392903,0.054632638,0.10698866,-0.13087374,0.03799935,-0.14034365,-0.40115476,0.5917517,0.21894169,0.051445376,0.83488756,0.08817625,-0.19676192,-0.6258045,0.013580775,-0.5472415,0.5730359,-0.19685031,0.007353912,-0.16663109,-0.40987712,-0.032879885,0.17235081,-0.047453895,-0.13161486,-0.4219436,-0.044820372,0.4296025,0.005077674,-0.009387352,0.20213863,-0.043785967,0.3897611,0.41532356,0.06303491,0.013705143,0.043623984,-0.244639,0.09083697,-0.20906582,-0.36454234,-0.18571901,0.2824506,-0.15590486,0.10424876,0.025985207,-0.14855482,0.051040072,-0.15899622,0.0707022,0.4519378,-0.07280248,0.10495119,0.12072687,-0.97487175,-0.029776981,-0.27294534,0.5030494,0.004440408,0.20199272,0.15196927,0.04569747,-0.04064305,0.17696802,-0.025059598,0.2760664,-0.042269055,-0.29658574
0.34489903,-0.13067822,-0.22626592,0.12422915,-0.19528951,-0.23165715,-0.11514429,0.04308322,-0.40145814,-0.07036946,-0.5691024,0.40209252,0.11593303,-0.2590911,0.40665814,-0.2917497,0.07336073,-0.012949944,-0.046947975,-0.18342592,0.15281746,-0.05644226,0.047636017,0.5422234,0.14898373,-0.109781586,0.39453536,-0.37312976,-0.22333255,0.37341142,-0.011863381,0.15505223,-0.05750121,-0.23852359,0.008570009,-0.2036385,0.013635675,0.023869555,0.24178307,-0.016788537,0.3486516,0.28798595,0.32854554,-0.2907547,0.7641907,-0.8381089,0.12567951,0.5163643,0.5713986,-0.06226813,0.07988317,-0.33013797,-0.53037554,0.15264384,-0.15519713,0.40107867,0.014120085,0.47704455,-0.05775446,0.44945082,0.05571479,0.40583792,0.14802544,-0.26409078,0.19447273,0.005745459,0.20781265,-0.34945703,-0.20483358,-0.09059303,0.43818435,-0.11549519,0.047694802,-0.074956596,-0.050590154,0.24289355,0.021390392,-0.35135162,0.034117606,0.07872609,-0.20199195,-0.50767255,-0.14529292,0.24633364,0.11503688,0.33159608,0.017169649,-0.056998488,0.22519165,0.012843524,-0.68874466,0.22869368,-0.3852775,0.39639145,0.03889541,-0.3589298,-0.22612533,0.10403215,-0.013006964,0.017063566
0.3386013,-0.10417095,-0.24207336,-0.049516045,-0.32683498,-0.35064673,-0.18737198,-0.017230766,-0.3093762,-0.120037265,-0.5550091,0.313248,0.03524211,-0.18212265,0.38681334,-0.19129343,0.09321498,-0.09213868,-0.08907707,-0.2938377,0.19488779,0.026550787,0.07068951,0.47547477,0.05952291,-0.01778029,0.32946816,-0.31190947,-0.14534017,0.3925498,-0.031928293,0.1686051,-0.06718638,-0.30084503,0.10414917,-0.11880234,0.070477664,0.099422626,0.18385433,-0.010730919,0.49137163,0.26180342,0.24897365,-0.22676566,0.60231364,-0.7528881,0.1333055,0.5073419,0.58399916,-0.1213252,0.014293999,-0.31604946,-0.54954475,0.059351493,-0.2137877,0.3163778,-0.01695703,0.49001494,-0.045371078,0.38470608,0.020744419,0.18096636,0.07942506,-0.35051003,0.21420626,-0.03570418,0.13665813,-0.25995025,-0.1772336,-0.0407598,0.29812545,-0.14662442,0.10467274,-0.052335143,0.016944947,0.23134193,-0.0841757,-0.35856393,0.08000718,-0.019563729,-0.17509669,-0.5820323,-0.11308872,0.22679515,0.061635345,0.2619611,0.057016857,-0.049961913,0.10160401,0.024362965,-0.7349927,0.10225786,-0.19432712,0.35723647,-0.008172664,-0.28480685,-0.24382445,0.15727599,0.024231032,0.052217904
